OPENMP SG COPY 0.009967 268435456 268435456 268435456 536870912 53864.677656 80797.016484 64 1 1 0
OPENMP SG COPY 0.009882 268435456 268435456 268435456 536870912 54325.563247 81488.344871 64 1 1 0
OPENMP SG COPY 0.009937 268435456 268435456 268435456 536870912 54027.534906 81041.302359 64 1 1 0
OPENMP SG COPY 0.009818 268435456 268435456 268435456 536870912 54682.286950 82023.430424 64 1 1 0
OPENMP SG COPY 0.009863 268435456 268435456 268435456 536870912 54432.820846 81649.231268 64 1 1 0
OPENMP SG COPY 0.009865 268435456 268435456 268435456 536870912 54424.267909 81636.401863 64 1 1 0
OPENMP SG COPY 0.009829 268435456 268435456 268435456 536870912 54620.945505 81931.418258 64 1 1 0
OPENMP SG COPY 0.009906 268435456 268435456 268435456 536870912 54195.603125 81293.404687 64 1 1 0
OPENMP SG COPY 0.009893 268435456 268435456 268435456 536870912 54265.282357 81397.923535 64 1 1 0
OPENMP SG COPY 0.009837 268435456 268435456 268435456 536870912 54575.515095 81863.272643 64 1 1 0
OPENMP SG COPY 0.015684 536870912 536870912 268435456 536870912 34229.726746 51344.590119 64 1 1 0
OPENMP SG COPY 0.015605 536870912 536870912 268435456 536870912 34403.120428 51604.680641 64 1 1 0
OPENMP SG COPY 0.015560 536870912 536870912 268435456 536870912 34502.857324 51754.285986 64 1 1 0
OPENMP SG COPY 0.015612 536870912 536870912 268435456 536870912 34387.582957 51581.374435 64 1 1 0
OPENMP SG COPY 0.015534 536870912 536870912 268435456 536870912 34560.868244 51841.302366 64 1 1 0
OPENMP SG COPY 0.015554 536870912 536870912 268435456 536870912 34516.231094 51774.346641 64 1 1 0
OPENMP SG COPY 0.015588 536870912 536870912 268435456 536870912 34441.657713 51662.486570 64 1 1 0
OPENMP SG COPY 0.015517 536870912 536870912 268435456 536870912 34598.633908 51897.950862 64 1 1 0
OPENMP SG COPY 0.015555 536870912 536870912 268435456 536870912 34514.435935 51771.653903 64 1 1 0
OPENMP SG COPY 0.015557 536870912 536870912 268435456 536870912 34509.865670 51764.798506 64 1 1 0
OPENMP SG COPY 0.027086 1073741824 1073741824 268435456 536870912 19820.783385 29731.175078 64 1 1 0
