OPENMP SG COPY 0.016161 536870912 536870912 8388608 1 16777216 990.030026 1 1
OPENMP SG COPY 0.016191 536870912 536870912 8388608 1 16777216 988.192520 1 1
OPENMP SG COPY 0.016187 536870912 536870912 8388608 1 16777216 988.468832 1 1
OPENMP SG COPY 0.016160 536870912 536870912 8388608 1 16777216 990.085102 1 1
OPENMP SG COPY 0.016230 536870912 536870912 8388608 1 16777216 985.842926 1 1
OPENMP SG COPY 0.016221 536870912 536870912 8388608 1 16777216 986.377145 1 1
OPENMP SG COPY 0.016218 536870912 536870912 8388608 1 16777216 986.562951 1 1
OPENMP SG COPY 0.017624 1073741824 1073741824 8388608 1 16777216 907.859985 1 1
OPENMP SG COPY 0.017398 1073741824 1073741824 8388608 1 16777216 919.624582 1 1
OPENMP SG COPY 0.017384 1073741824 1073741824 8388608 1 16777216 920.389210 1 1
OPENMP SG COPY 0.017391 1073741824 1073741824 8388608 1 16777216 920.020597 1 1
OPENMP SG COPY 0.017404 1073741824 1073741824 8388608 1 16777216 919.321019 1 1
OPENMP SG COPY 0.017422 1073741824 1073741824 8388608 1 16777216 918.398038 1 1
OPENMP SG COPY 0.017436 1073741824 1073741824 8388608 1 16777216 917.623031 1 1
OPENMP SG COPY 0.017422 1073741824 1073741824 8388608 1 16777216 918.391238 1 1
OPENMP SG COPY 0.017412 1073741824 1073741824 8388608 1 16777216 918.910195 1 1
OPENMP SG COPY 0.017411 1073741824 1073741824 8388608 1 16777216 918.979916 1 1
OPENMP SG COPY 0.002718 8388608 8388608 8388608 1 16777216 5886.358695 1 2
OPENMP SG COPY 0.002713 8388608 8388608 8388608 1 16777216 5897.293474 1 2
OPENMP SG COPY 0.002816 8388608 8388608 8388608 1 16777216 5680.982980 1 2
OPENMP SG COPY 0.002731 8388608 8388608 8388608 1 16777216 5859.638226 1 2
OPENMP SG COPY 0.002705 8388608 8388608 8388608 1 16777216 5915.936757 1 2
OPENMP SG COPY 0.002683 8388608 8388608 8388608 1 16777216 5963.840490 1 2
OPENMP SG COPY 0.002696 8388608 8388608 8388608 1 16777216 5934.346104 1 2
OPENMP SG COPY 0.002700 8388608 8388608 8388608 1 16777216 5926.386867 1 2
OPENMP SG COPY 0.002700 8388608 8388608 8388608 1 16777216 5926.509797 1 2
OPENMP SG COPY 0.002728 8388608 8388608 8388608 1 16777216 5864.631835 1 2
OPENMP SG COPY 0.003121 16777216 16777216 8388608 1 16777216 5127.002255 1 2
OPENMP SG COPY 0.003094 16777216 16777216 8388608 1 16777216 5171.237448 1 2
OPENMP SG COPY 0.003102 16777216 16777216 8388608 1 16777216 5158.341748 1 2
OPENMP SG COPY 0.003111 16777216 16777216 8388608 1 16777216 5143.128443 1 2
OPENMP SG COPY 0.003099 16777216 16777216 8388608 1 16777216 5162.344440 1 2
OPENMP SG COPY 0.003082 16777216 16777216 8388608 1 16777216 5191.927721 1 2
OPENMP SG COPY 0.003081 16777216 16777216 8388608 1 16777216 5192.635415 1 2
OPENMP SG COPY 0.003103 16777216 16777216 8388608 1 16777216 5156.396736 1 2
OPENMP SG COPY 0.003083 16777216 16777216 8388608 1 16777216 5189.140944 1 2
OPENMP SG COPY 0.003076 16777216 16777216 8388608 1 16777216 5202.147316 1 2
OPENMP SG COPY 0.005745 33554432 33554432 8388608 1 16777216 2785.199173 1 2
OPENMP SG COPY 0.005734 33554432 33554432 8388608 1 16777216 2790.406304 1 2
OPENMP SG COPY 0.005754 33554432 33554432 8388608 1 16777216 2780.770485 1 2
OPENMP SG COPY 0.005733 33554432 33554432 8388608 1 16777216 2790.812714 1 2
OPENMP SG COPY 0.005749 33554432 33554432 8388608 1 16777216 2782.856975 1 2
OPENMP SG COPY 0.005729 33554432 33554432 8388608 1 16777216 2793.019616 1 2
OPENMP SG COPY 0.005750 33554432 33554432 8388608 1 16777216 2782.469814 1 2
OPENMP SG COPY 0.005749 33554432 33554432 8388608 1 16777216 2783.292660 1 2
OPENMP SG COPY 0.005741 33554432 33554432 8388608 1 16777216 2786.756844 1 2
OPENMP SG COPY 0.005748 33554432 33554432 8388608 1 16777216 2783.542029 1 2
OPENMP SG COPY 0.010830 67108864 67108864 8388608 1 16777216 1477.324182 1 2
OPENMP SG COPY 0.010846 67108864 67108864 8388608 1 16777216 1475.153075 1 2
OPENMP SG COPY 0.010822 67108864 67108864 8388608 1 16777216 1478.440138 1 2
OPENMP SG COPY 0.010827 67108864 67108864 8388608 1 16777216 1477.798206 1 2
OPENMP SG COPY 0.010838 67108864 67108864 8388608 1 16777216 1476.277331 1 2
OPENMP SG COPY 0.010839 67108864 67108864 8388608 1 16777216 1476.213995 1 2
OPENMP SG COPY 0.010864 67108864 67108864 8388608 1 16777216 1472.716500 1 2
OPENMP SG COPY 0.010858 67108864 67108864 8388608 1 16777216 1473.591355 1 2
OPENMP SG COPY 0.010854 67108864 67108864 8388608 1 16777216 1474.139856 1 2
OPENMP SG COPY 0.010856 67108864 67108864 8388608 1 16777216 1473.773102 1 2
OPENMP SG COPY 0.013360 134217728 134217728 8388608 1 16777216 1197.630070 1 2
OPENMP SG COPY 0.013200 134217728 134217728 8388608 1 16777216 1212.096052 1 2
OPENMP SG COPY 0.013207 134217728 134217728 8388608 1 16777216 1211.455004 1 2
OPENMP SG COPY 0.013190 134217728 134217728 8388608 1 16777216 1213.005787 1 2
OPENMP SG COPY 0.013179 134217728 134217728 8388608 1 16777216 1214.054133 1 2
OPENMP SG COPY 0.013201 134217728 134217728 8388608 1 16777216 1212.047846 1 2
OPENMP SG COPY 0.013186 134217728 134217728 8388608 1 16777216 1213.445983 1 2
OPENMP SG COPY 0.013176 134217728 134217728 8388608 1 16777216 1214.283096 1 2
OPENMP SG COPY 0.013184 134217728 134217728 8388608 1 16777216 1213.592785 1 2
OPENMP SG COPY 0.013178 134217728 134217728 8388608 1 16777216 1214.109961 1 2
OPENMP SG COPY 0.014035 268435456 268435456 8388608 1 16777216 1139.990230 1 2
OPENMP SG COPY 0.013798 268435456 268435456 8388608 1 16777216 1159.550109 1 2
OPENMP SG COPY 0.013765 268435456 268435456 8388608 1 16777216 1162.362752 1 2
OPENMP SG COPY 0.013769 268435456 268435456 8388608 1 16777216 1161.999845 1 2
OPENMP SG COPY 0.013760 268435456 268435456 8388608 1 16777216 1162.769149 1 2
OPENMP SG COPY 0.013768 268435456 268435456 8388608 1 16777216 1162.074451 1 2
OPENMP SG COPY 0.013786 268435456 268435456 8388608 1 16777216 1160.629279 1 2
OPENMP SG COPY 0.013775 268435456 268435456 8388608 1 16777216 1161.522393 1 2
OPENMP SG COPY 0.013769 268435456 268435456 8388608 1 16777216 1162.036050 1 2
OPENMP SG COPY 0.013778 268435456 268435456 8388608 1 16777216 1161.281285 1 2
OPENMP SG COPY 0.016283 536870912 536870912 8388608 1 16777216 982.592091 1 2
OPENMP SG COPY 0.016155 536870912 536870912 8388608 1 16777216 990.433526 1 2
OPENMP SG COPY 0.016202 536870912 536870912 8388608 1 16777216 987.520152 1 2
OPENMP SG COPY 0.016182 536870912 536870912 8388608 1 16777216 988.762590 1 2
OPENMP SG COPY 0.016175 536870912 536870912 8388608 1 16777216 989.185054 1 2
OPENMP SG COPY 0.016192 536870912 536870912 8388608 1 16777216 988.130881 1 2
OPENMP SG COPY 0.016183 536870912 536870912 8388608 1 16777216 988.693609 1 2
OPENMP SG COPY 0.016158 536870912 536870912 8388608 1 16777216 990.212860 1 2
OPENMP SG COPY 0.016244 536870912 536870912 8388608 1 16777216 985.001748 1 2
OPENMP SG COPY 0.016209 536870912 536870912 8388608 1 16777216 987.109217 1 2
OPENMP SG COPY 0.017248 1073741824 1073741824 8388608 1 16777216 927.637546 1 2
OPENMP SG COPY 0.017051 1073741824 1073741824 8388608 1 16777216 938.334036 1 2
OPENMP SG COPY 0.017059 1073741824 1073741824 8388608 1 16777216 937.944369 1 2
OPENMP SG COPY 0.017029 1073741824 1073741824 8388608 1 16777216 939.595077 1 2
OPENMP SG COPY 0.017043 1073741824 1073741824 8388608 1 16777216 938.803452 1 2
OPENMP SG COPY 0.017058 1073741824 1073741824 8388608 1 16777216 937.970432 1 2
OPENMP SG COPY 0.017046 1073741824 1073741824 8388608 1 16777216 938.616202 1 2
OPENMP SG COPY 0.017053 1073741824 1073741824 8388608 1 16777216 938.230592 1 2
OPENMP SG COPY 0.017081 1073741824 1073741824 8388608 1 16777216 936.724440 1 2
OPENMP SG COPY 0.017085 1073741824 1073741824 8388608 1 16777216 936.470102 1 2
OPENMP SG COPY 0.002715 8388608 8388608 8388608 1 16777216 5892.558766 1 4
OPENMP SG COPY 0.002710 8388608 8388608 8388608 1 16777216 5904.170152 1 4
OPENMP SG COPY 0.002738 8388608 8388608 8388608 1 16777216 5843.566270 1 4
OPENMP SG COPY 0.002703 8388608 8388608 8388608 1 16777216 5920.257827 1 4
OPENMP SG COPY 0.002699 8388608 8388608 8388608 1 16777216 5928.530088 1 4
OPENMP SG COPY 0.002698 8388608 8388608 8388608 1 16777216 5930.419866 1 4
OPENMP SG COPY 0.002722 8388608 8388608 8388608 1 16777216 5878.419587 1 4
OPENMP SG COPY 0.002698 8388608 8388608 8388608 1 16777216 5930.826546 1 4
OPENMP SG COPY 0.002697 8388608 8388608 8388608 1 16777216 5932.310850 1 4
OPENMP SG COPY 0.002697 8388608 8388608 8388608 1 16777216 5932.187680 1 4
OPENMP SG COPY 0.003250 16777216 16777216 8388608 1 16777216 4923.384445 1 4
OPENMP SG COPY 0.003225 16777216 16777216 8388608 1 16777216 4961.800340 1 4
OPENMP SG COPY 0.003222 16777216 16777216 8388608 1 16777216 4965.494469 1 4
OPENMP SG COPY 0.003244 16777216 16777216 8388608 1 16777216 4932.614323 1 4
OPENMP SG COPY 0.003214 16777216 16777216 8388608 1 16777216 4977.552792 1 4
OPENMP SG COPY 0.003214 16777216 16777216 8388608 1 16777216 4977.922912 1 4
OPENMP SG COPY 0.003241 16777216 16777216 8388608 1 16777216 4937.462410 1 4
OPENMP SG COPY 0.003220 16777216 16777216 8388608 1 16777216 4969.559893 1 4
OPENMP SG COPY 0.003216 16777216 16777216 8388608 1 16777216 4975.237311 1 4
OPENMP SG COPY 0.003248 16777216 16777216 8388608 1 16777216 4925.409294 1 4
OPENMP SG COPY 0.005735 33554432 33554432 8388608 1 16777216 2789.856500 1 4
OPENMP SG COPY 0.005741 33554432 33554432 8388608 1 16777216 2786.817032 1 4
OPENMP SG COPY 0.005714 33554432 33554432 8388608 1 16777216 2800.224788 1 4
OPENMP SG COPY 0.005751 33554432 33554432 8388608 1 16777216 2782.174676 1 4
OPENMP SG COPY 0.005729 33554432 33554432 8388608 1 16777216 2792.897731 1 4
OPENMP SG COPY 0.005746 33554432 33554432 8388608 1 16777216 2784.443038 1 4
OPENMP SG COPY 0.005744 33554432 33554432 8388608 1 16777216 2785.468282 1 4
OPENMP SG COPY 0.005736 33554432 33554432 8388608 1 16777216 2789.375478 1 4
OPENMP SG COPY 0.005746 33554432 33554432 8388608 1 16777216 2784.687768 1 4
OPENMP SG COPY 0.005740 33554432 33554432 8388608 1 16777216 2787.591455 1 4
OPENMP SG COPY 0.010828 67108864 67108864 8388608 1 16777216 1477.691886 1 4
OPENMP SG COPY 0.010857 67108864 67108864 8388608 1 16777216 1473.703330 1 4
OPENMP SG COPY 0.010843 67108864 67108864 8388608 1 16777216 1475.561882 1 4
OPENMP SG COPY 0.010844 67108864 67108864 8388608 1 16777216 1475.533987 1 4
OPENMP SG COPY 0.010837 67108864 67108864 8388608 1 16777216 1476.450885 1 4
OPENMP SG COPY 0.010844 67108864 67108864 8388608 1 16777216 1475.439965 1 4
OPENMP SG COPY 0.010843 67108864 67108864 8388608 1 16777216 1475.596584 1 4
OPENMP SG COPY 0.010840 67108864 67108864 8388608 1 16777216 1476.057381 1 4
OPENMP SG COPY 0.010824 67108864 67108864 8388608 1 16777216 1478.200970 1 4
OPENMP SG COPY 0.010825 67108864 67108864 8388608 1 16777216 1478.088311 1 4
OPENMP SG COPY 0.013340 134217728 134217728 8388608 1 16777216 1199.405874 1 4
OPENMP SG COPY 0.013173 134217728 134217728 8388608 1 16777216 1214.596044 1 4
OPENMP SG COPY 0.013169 134217728 134217728 8388608 1 16777216 1214.965428 1 4
OPENMP SG COPY 0.013152 134217728 134217728 8388608 1 16777216 1216.553430 1 4
OPENMP SG COPY 0.013147 134217728 134217728 8388608 1 16777216 1216.975839 1 4
OPENMP SG COPY 0.013166 134217728 134217728 8388608 1 16777216 1215.281496 1 4
OPENMP SG COPY 0.013135 134217728 134217728 8388608 1 16777216 1218.117673 1 4
OPENMP SG COPY 0.013138 134217728 134217728 8388608 1 16777216 1217.813568 1 4
OPENMP SG COPY 0.013151 134217728 134217728 8388608 1 16777216 1216.607545 1 4
OPENMP SG COPY 0.013146 134217728 134217728 8388608 1 16777216 1217.064245 1 4
OPENMP SG COPY 0.014057 268435456 268435456 8388608 1 16777216 1138.216148 1 4
OPENMP SG COPY 0.013804 268435456 268435456 8388608 1 16777216 1159.075087 1 4
OPENMP SG COPY 0.013773 268435456 268435456 8388608 1 16777216 1161.706663 1 4
OPENMP SG COPY 0.013778 268435456 268435456 8388608 1 16777216 1161.291315 1 4
OPENMP SG COPY 0.013783 268435456 268435456 8388608 1 16777216 1160.888225 1 4
OPENMP SG COPY 0.013809 268435456 268435456 8388608 1 16777216 1158.648697 1 4
OPENMP SG COPY 0.013776 268435456 268435456 8388608 1 16777216 1161.417423 1 4
OPENMP SG COPY 0.013781 268435456 268435456 8388608 1 16777216 1161.047355 1 4
OPENMP SG COPY 0.013809 268435456 268435456 8388608 1 16777216 1158.675127 1 4
OPENMP SG COPY 0.013782 268435456 268435456 8388608 1 16777216 1160.922759 1 4
OPENMP SG COPY 0.015983 536870912 536870912 8388608 1 16777216 1001.078537 1 4
OPENMP SG COPY 0.015865 536870912 536870912 8388608 1 16777216 1008.485587 1 4
OPENMP SG COPY 0.015883 536870912 536870912 8388608 1 16777216 1007.381018 1 4
OPENMP SG COPY 0.015883 536870912 536870912 8388608 1 16777216 1007.367381 1 4
OPENMP SG COPY 0.015865 536870912 536870912 8388608 1 16777216 1008.514828 1 4
OPENMP SG COPY 0.015861 536870912 536870912 8388608 1 16777216 1008.758991 1 4
OPENMP SG COPY 0.015861 536870912 536870912 8388608 1 16777216 1008.770376 1 4
OPENMP SG COPY 0.015883 536870912 536870912 8388608 1 16777216 1007.364591 1 4
OPENMP SG COPY 0.015894 536870912 536870912 8388608 1 16777216 1006.692428 1 4
OPENMP SG COPY 0.015860 536870912 536870912 8388608 1 16777216 1008.837861 1 4
OPENMP SG COPY 0.017322 1073741824 1073741824 8388608 1 16777216 923.701132 1 4
OPENMP SG COPY 0.017084 1073741824 1073741824 8388608 1 16777216 936.569047 1 4
OPENMP SG COPY 0.017089 1073741824 1073741824 8388608 1 16777216 936.276057 1 4
OPENMP SG COPY 0.017091 1073741824 1073741824 8388608 1 16777216 936.165726 1 4
OPENMP SG COPY 0.017099 1073741824 1073741824 8388608 1 16777216 935.725813 1 4
OPENMP SG COPY 0.017077 1073741824 1073741824 8388608 1 16777216 936.909070 1 4
OPENMP SG COPY 0.017122 1073741824 1073741824 8388608 1 16777216 934.477040 1 4
OPENMP SG COPY 0.017101 1073741824 1073741824 8388608 1 16777216 935.597995 1 4
OPENMP SG COPY 0.017094 1073741824 1073741824 8388608 1 16777216 935.999512 1 4
OPENMP SG COPY 0.017098 1073741824 1073741824 8388608 1 16777216 935.760016 1 4
OPENMP SG COPY 0.002712 8388608 8388608 8388608 1 16777216 5900.694991 1 8
OPENMP SG COPY 0.002715 8388608 8388608 8388608 1 16777216 5892.307041 1 8
OPENMP SG COPY 0.002733 8388608 8388608 8388608 1 16777216 5854.417469 1 8
OPENMP SG COPY 0.002705 8388608 8388608 8388608 1 16777216 5915.389959 1 8
OPENMP SG COPY 0.002716 8388608 8388608 8388608 1 16777216 5891.634431 1 8
OPENMP SG COPY 0.002703 8388608 8388608 8388608 1 16777216 5918.407357 1 8
OPENMP SG COPY 0.002702 8388608 8388608 8388608 1 16777216 5920.884403 1 8
OPENMP SG COPY 0.002698 8388608 8388608 8388608 1 16777216 5929.593489 1 8
OPENMP SG COPY 0.002711 8388608 8388608 8388608 1 16777216 5901.328315 1 8
OPENMP SG COPY 0.002701 8388608 8388608 8388608 1 16777216 5924.172810 1 8
OPENMP SG COPY 0.003109 16777216 16777216 8388608 1 16777216 5145.816355 1 8
OPENMP SG COPY 0.003131 16777216 16777216 8388608 1 16777216 5110.896879 1 8
OPENMP SG COPY 0.003089 16777216 16777216 8388608 1 16777216 5179.086331 1 8
OPENMP SG COPY 0.003103 16777216 16777216 8388608 1 16777216 5156.513063 1 8
OPENMP SG COPY 0.003120 16777216 16777216 8388608 1 16777216 5128.251151 1 8
OPENMP SG COPY 0.003090 16777216 16777216 8388608 1 16777216 5178.660552 1 8
OPENMP SG COPY 0.003089 16777216 16777216 8388608 1 16777216 5180.446276 1 8
OPENMP SG COPY 0.003089 16777216 16777216 8388608 1 16777216 5180.052137 1 8
OPENMP SG COPY 0.003118 16777216 16777216 8388608 1 16777216 5131.910960 1 8
OPENMP SG COPY 0.003090 16777216 16777216 8388608 1 16777216 5178.040448 1 8
OPENMP SG COPY 0.005757 33554432 33554432 8388608 1 16777216 2779.011929 1 8
OPENMP SG COPY 0.005740 33554432 33554432 8388608 1 16777216 2787.292802 1 8
OPENMP SG COPY 0.005762 33554432 33554432 8388608 1 16777216 2776.896981 1 8
OPENMP SG COPY 0.005754 33554432 33554432 8388608 1 16777216 2780.760820 1 8
OPENMP SG COPY 0.005771 33554432 33554432 8388608 1 16777216 2772.386064 1 8
OPENMP SG COPY 0.005752 33554432 33554432 8388608 1 16777216 2781.739342 1 8
OPENMP SG COPY 0.005775 33554432 33554432 8388608 1 16777216 2770.600671 1 8
OPENMP SG COPY 0.005780 33554432 33554432 8388608 1 16777216 2768.124424 1 8
OPENMP SG COPY 0.005769 33554432 33554432 8388608 1 16777216 2773.303899 1 8
OPENMP SG COPY 0.005780 33554432 33554432 8388608 1 16777216 2768.062168 1 8
OPENMP SG COPY 0.010837 67108864 67108864 8388608 1 16777216 1476.377453 1 8
OPENMP SG COPY 0.010845 67108864 67108864 8388608 1 16777216 1475.371395 1 8
OPENMP SG COPY 0.010837 67108864 67108864 8388608 1 16777216 1476.367236 1 8
OPENMP SG COPY 0.010841 67108864 67108864 8388608 1 16777216 1475.946273 1 8
OPENMP SG COPY 0.010855 67108864 67108864 8388608 1 16777216 1474.040579 1 8
OPENMP SG COPY 0.010856 67108864 67108864 8388608 1 16777216 1473.862160 1 8
OPENMP SG COPY 0.010844 67108864 67108864 8388608 1 16777216 1475.502690 1 8
OPENMP SG COPY 0.010852 67108864 67108864 8388608 1 16777216 1474.386406 1 8
OPENMP SG COPY 0.010841 67108864 67108864 8388608 1 16777216 1475.863906 1 8
OPENMP SG COPY 0.010848 67108864 67108864 8388608 1 16777216 1474.948960 1 8
OPENMP SG COPY 0.013309 134217728 134217728 8388608 1 16777216 1202.224898 1 8
OPENMP SG COPY 0.013167 134217728 134217728 8388608 1 16777216 1215.115367 1 8
OPENMP SG COPY 0.013173 134217728 134217728 8388608 1 16777216 1214.619556 1 8
OPENMP SG COPY 0.013177 134217728 134217728 8388608 1 16777216 1214.249092 1 8
OPENMP SG COPY 0.013162 134217728 134217728 8388608 1 16777216 1215.594959 1 8
OPENMP SG COPY 0.013173 134217728 134217728 8388608 1 16777216 1214.610335 1 8
OPENMP SG COPY 0.013150 134217728 134217728 8388608 1 16777216 1216.733369 1 8
OPENMP SG COPY 0.013155 134217728 134217728 8388608 1 16777216 1216.242709 1 8
OPENMP SG COPY 0.013154 134217728 134217728 8388608 1 16777216 1216.334706 1 8
OPENMP SG COPY 0.013152 134217728 134217728 8388608 1 16777216 1216.517818 1 8
OPENMP SG COPY 0.013886 268435456 268435456 8388608 1 16777216 1152.203654 1 8
OPENMP SG COPY 0.013646 268435456 268435456 8388608 1 16777216 1172.468591 1 8
OPENMP SG COPY 0.013634 268435456 268435456 8388608 1 16777216 1173.550432 1 8
OPENMP SG COPY 0.013642 268435456 268435456 8388608 1 16777216 1172.874263 1 8
OPENMP SG COPY 0.013633 268435456 268435456 8388608 1 16777216 1173.647621 1 8
OPENMP SG COPY 0.013626 268435456 268435456 8388608 1 16777216 1174.201013 1 8
OPENMP SG COPY 0.013636 268435456 268435456 8388608 1 16777216 1173.369700 1 8
OPENMP SG COPY 0.013664 268435456 268435456 8388608 1 16777216 1170.947247 1 8
OPENMP SG COPY 0.013643 268435456 268435456 8388608 1 16777216 1172.772818 1 8
OPENMP SG COPY 0.013655 268435456 268435456 8388608 1 16777216 1171.765347 1 8
OPENMP SG COPY 0.016145 536870912 536870912 8388608 1 16777216 991.016682 1 8
OPENMP SG COPY 0.016001 536870912 536870912 8388608 1 16777216 999.918569 1 8
OPENMP SG COPY 0.015996 536870912 536870912 8388608 1 16777216 1000.258379 1 8
OPENMP SG COPY 0.016004 536870912 536870912 8388608 1 16777216 999.767991 1 8
OPENMP SG COPY 0.016011 536870912 536870912 8388608 1 16777216 999.336878 1 8
OPENMP SG COPY 0.015994 536870912 536870912 8388608 1 16777216 1000.379331 1 8
OPENMP SG COPY 0.015995 536870912 536870912 8388608 1 16777216 1000.323730 1 8
OPENMP SG COPY 0.015990 536870912 536870912 8388608 1 16777216 1000.602988 1 8
OPENMP SG COPY 0.016000 536870912 536870912 8388608 1 16777216 1000.028626 1 8
OPENMP SG COPY 0.016005 536870912 536870912 8388608 1 16777216 999.659928 1 8
OPENMP SG COPY 0.017440 1073741824 1073741824 8388608 1 16777216 917.434139 1 8
OPENMP SG COPY 0.017247 1073741824 1073741824 8388608 1 16777216 927.675195 1 8
OPENMP SG COPY 0.017222 1073741824 1073741824 8388608 1 16777216 929.048292 1 8
OPENMP SG COPY 0.017218 1073741824 1073741824 8388608 1 16777216 929.249768 1 8
OPENMP SG COPY 0.017246 1073741824 1073741824 8388608 1 16777216 927.731459 1 8
OPENMP SG COPY 0.017220 1073741824 1073741824 8388608 1 16777216 929.141843 1 8
OPENMP SG COPY 0.017231 1073741824 1073741824 8388608 1 16777216 928.548969 1 8
