OPENCL GATHER COPY 0.130000 1073741824 1073741824 1073741824 1 2147483648 15753.905049 1 1 1 0
OPENCL GATHER COPY 0.127354 1073741824 1073741824 1073741824 1 2147483648 16081.102023 1 1 1 0
OPENCL GATHER COPY 0.129918 1073741824 1073741824 1073741824 1 2147483648 15763.781580 1 1 1 0
OPENCL GATHER COPY 0.127536 1073741824 1073741824 1073741824 1 2147483648 16058.248159 1 1 1 0
OPENCL GATHER COPY 0.120545 1073741824 1073741824 1073741824 1 2147483648 16989.534886 1 1 1 0
OPENCL GATHER COPY 0.121812 1073741824 1073741824 1073741824 1 2147483648 16812.808253 1 1 1 0
OPENCL GATHER COPY 0.120399 1073741824 1073741824 1073741824 1 2147483648 17010.166831 1 1 1 0
OPENCL GATHER COPY 0.116949 1073741824 1073741824 1073741824 1 2147483648 17511.953768 1 1 1 0
OPENCL GATHER COPY 0.115982 1073741824 1073741824 1073741824 1 2147483648 17657.909085 1 1 1 0
OPENCL GATHER COPY 0.115455 1073741824 1073741824 1073741824 1 2147483648 17738.497323 1 1 1 0
OPENCL GATHER COPY 0.092168 1073741824 1073741824 1073741824 1 2147483648 22220.412474 1 1 2 0
OPENCL GATHER COPY 0.099664 1073741824 1073741824 1073741824 1 2147483648 20548.957988 1 1 2 0
OPENCL GATHER COPY 0.098170 1073741824 1073741824 1073741824 1 2147483648 20861.705159 1 1 2 0
OPENCL GATHER COPY 0.097027 1073741824 1073741824 1073741824 1 2147483648 21107.474126 1 1 2 0
OPENCL GATHER COPY 0.103657 1073741824 1073741824 1073741824 1 2147483648 19757.403778 1 1 2 0
OPENCL GATHER COPY 0.092057 1073741824 1073741824 1073741824 1 2147483648 22247.099578 1 1 2 0
OPENCL GATHER COPY 0.101178 1073741824 1073741824 1073741824 1 2147483648 20241.609905 1 1 2 0
OPENCL GATHER COPY 0.099082 1073741824 1073741824 1073741824 1 2147483648 20669.784171 1 1 2 0
OPENCL GATHER COPY 0.093364 1073741824 1073741824 1073741824 1 2147483648 21935.592858 1 1 2 0
OPENCL GATHER COPY 0.098799 1073741824 1073741824 1073741824 1 2147483648 20729.014752 1 1 2 0
